SLE
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.07569198956113864
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.07569198956113864
0.0380558414325946
0.00016275400459624524
0.00016275400459624524
0.0380558414325946
0.0380558414325946
0.009125519605412354
0.00027604058276734444
0.00379766267205658
0.0021499747621086637
0.0011366493773723703
0.005120995337495341
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.03640583609430748
0.012267872127144001
0.03640583609430748
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.005120995337495341
0.0005640173630843476
0.005120995337495341
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.031301268728525594
0.0005640173630843476
0.0012775232991107438
0.001880050578507839
0.01739147633209797
0.007102507283129352
0.0094981200881402
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.07569198956113864
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.0380558414325946
0.00016275400459624524
0.03332047285345166
0.02745883891906838
0.0011346792872364592
0.045548909530697984
0.0011366493773723703
0.005120995337495341
0.031301268728525594
0.005120995337495341
0.005120995337495341
0.005120995337495341
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.03640583609430748
0.03640583609430748
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.03640583609430748
0.03640583609430748
0.07017789437196717
0.012267872127144001
0.03640583609430748
0.012267872127144001
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.005120995337495341
0.031301268728525594
0.03640583609430748
0.03640583609430748
0.0005640173630843476
0.012267872127144001
0.03640583609430748
0.005120995337495341
0.031301268728525594
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.027201323534386864
0.001880050578507839
0.004732607380070315
0.00012174486155382225
0.0094981200881402
0.011678625098463511
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.044262287316625654
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.0085753170691859
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.0085753170691859
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.0085753170691859
0.0085753170691859
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.011678625098463511
0.0085753170691859
0.0380558414325946
0.0380558414325946
0.07569198956113864
0.07569198956113864
0.0380558414325946
0.07569198956113864
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.03332047285345166
0.00027604058276734444
0.00379766267205658
0.002395354550963107
0.040307916606685465
0.0005640173630843476
0.031301268728525594
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.031301268728525594
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.03640583609430748
0.03640583609430748
0.012267872127144001
0.0005640173630843476
0.031301268728525594
0.005120995337495341
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.005120995337495341
0.01506850398827565
0.02211765793717532
0.004732607380070315
0.00012174486155382225
4.614417052327401e-06
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0380558414325946
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.0380558414325946
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.00016275400459624524
0.044262287316625654
0.011678625098463511
0.07569198956113864
0.011678625098463511
0.03332047285345166
0.02745883891906838
0.052294205574884456
0.0021499747621086637
0.0011366493773723703
0.0005640173630843476
0.012267872127144001
0.03640583609430748
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.07017789437196717
0.0005640173630843476
0.03640583609430748
0.11149186654691176
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.07017789437196717
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.03640583609430748
0.012267872127144001
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.005120995337495341
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.03640583609430748
0.07017789437196717
0.03640583609430748
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.005120995337495341
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.005120995337495341
0.031301268728525594
0.005120995337495341
0.012267872127144001
0.005120995337495341
0.0005640173630843476
0.0005640173630843476
0.07017789437196717
0.012267872127144001
0.03640583609430748
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.03640583609430748
0.012267872127144001
0.012267872127144001
0.03640583609430748
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.005120995337495341
0.005120995337495341
0.012267872127144001
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.005120995337495341
0.003548313488908723
0.001880050578507839
0.0007031105110790722
0.0293394937783927
0.0488389809171058
0.0085753170691859
0.044262287316625654
0.044262287316625654
0.0085753170691859
0.03913452641581156
0.00394731068879993
0.0020106378947471032
0.021325095892701876
0.00019836972646415928
7.064591821105352e-06
0.03920905529072149
0.014506026205351446
0.014506026205351446
0.014506026205351446
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
0.014506026205351446
0.011501740169137803
0.018019449261151163
0.0023185395046044642
0.002681710703883336
0.0013326664881780493
0.008767923040952873
0.024862111994149113
0.0005830219424372993
0.006358773029444084
0.12129973956016164
0.021428894538893448
0.0968124250669389
0.01304770419733603
0.03920905529072149
0.03920905529072149
0.03920905529072149
0.014506026205351446
7.064591821105352e-06
0.0645019587646693
0.0645019587646693
7.064591821105352e-06
0.010547821103268185
7.064591821105352e-06
0.03920905529072149
0.08123876178721408
7.064591821105352e-06
7.064591821105352e-06
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
0.03920905529072149
0.014506026205351446
7.064591821105352e-06
0.03920905529072149
0.014506026205351446
0.014506026205351446
0.014506026205351446
0.014506026205351446
7.064591821105352e-06
0.010547821103268185
0.08123876178721408
0.014506026205351446
7.064591821105352e-06
0.03920905529072149
7.064591821105352e-06
0.010547821103268185
0.010547821103268185
0.08123876178721408
0.03920905529072149
0.010547821103268185
0.03920905529072149
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
0.03920905529072149
0.0645019587646693
0.010547821103268185
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
0.014506026205351446
7.064591821105352e-06
0.010547821103268185
0.010547821103268185
0.014506026205351446
0.010547821103268185
7.064591821105352e-06
7.064591821105352e-06
0.014506026205351446
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.03920905529072149
0.010547821103268185
0.010547821103268185
0.03920905529072149
0.03920905529072149
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.03920905529072149
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.03920905529072149
0.03920905529072149
0.014506026205351446
0.014506026205351446
0.014506026205351446
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
7.064591821105352e-06
0.03920905529072149
0.010547821103268185
7.064591821105352e-06
0.014506026205351446
0.014506026205351446
0.014506026205351446
0.03920905529072149
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
0.014506026205351446
7.064591821105352e-06
0.03920905529072149
0.010547821103268185
0.08123876178721408
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
0.010547821103268185
0.03920905529072149
7.064591821105352e-06
0.008014973234401684
0.027862008666524402
0.0028475390700719774
0.0896326126222504
0.000550142231994972
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.07569198956113864
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.07569198956113864
0.0085753170691859
0.0085753170691859
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.00016275400459624524
0.0085753170691859
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.0085753170691859
0.0085753170691859
0.044262287316625654
0.0085753170691859
0.0085753170691859
0.0380558414325946
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.07569198956113864
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.07569198956113864
0.0380558414325946
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.11827920289832314
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.24807184816810124
0.11827920289832314
0.00016275400459624524
0.0085753170691859
0.0006410551765798316
0.019000711579339705
0.024283162920848814
0.000797955794203998
0.07485569796609043
0.07390130231355312
0.022962723800722066
0.02210351742001546
0.048111945576535926
0.014105194299697348
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.07569198956113864
0.0380558414325946
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.0085753170691859
0.011678625098463511
0.0380558414325946
0.0085753170691859
0.0085753170691859
0.011678625098463511
0.00016275400459624524
0.0085753170691859
0.011678625098463511
0.006406633431072795
0.050559521731231204
0.0036627162213220686
0.005946322899875305
0.00019836972646415928
7.064591821105352e-06
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
0.03920905529072149
0.014506026205351446
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
0.03920905529072149
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.03920905529072149
7.064591821105352e-06
0.010547821103268185
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
0.014506026205351446
0.010547821103268185
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
0.08123876178721408
0.08123876178721408
0.08123876178721408
0.03920905529072149
0.03920905529072149
0.03920905529072149
0.03920905529072149
0.010547821103268185
7.064591821105352e-06
0.008014973234401684
0.005127847199293962
0.002703810525293906
0.0013706875036527439
0.006708495312257783
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.0085753170691859
0.0085753170691859
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.0085753170691859
0.006406633431072795
0.00394731068879993
0.0020106378947471032
0.005946322899875305
0.008331333157859347
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
7.064591821105352e-06
7.064591821105352e-06
0.010547821103268185
0.03920905529072149
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
0.03920905529072149
0.03920905529072149
7.064591821105352e-06
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
7.064591821105352e-06
0.014506026205351446
0.014506026205351446
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
7.064591821105352e-06
0.03920905529072149
0.014506026205351446
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
0.014506026205351446
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
0.03920905529072149
0.03920905529072149
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
0.010547821103268185
7.064591821105352e-06
0.03920905529072149
0.03920905529072149
0.010547821103268185
7.064591821105352e-06
0.014506026205351446
7.064591821105352e-06
0.014506026205351446
0.010547821103268185
7.064591821105352e-06
0.014506026205351446
7.064591821105352e-06
7.064591821105352e-06
0.010547821103268185
0.010547821103268185
7.064591821105352e-06
0.014506026205351446
7.064591821105352e-06
0.014506026205351446
0.014506026205351446
0.010547821103268185
0.014506026205351446
7.064591821105352e-06
0.00011102561749484368
0.007904456270072184
0.004848590449906514
0.002681710703883336
0.03483368572470624
0.008767923040952873
0.008767923040952873
0.024862111994149113
0.006358773029444084
0.0032700083298433406
0.05841709871426751
0.016595982171783145
7.860652400796273e-05
7.064591821105352e-06
0.03920905529072149
0.010547821103268185
0.010547821103268185
0.010547821103268185
0.03920905529072149
0.08123876178721408
0.03920905529072149
0.010547821103268185
0.133273805069183
0.0341645549107895
0.001139165601840279
0.002703810525293906
0.017512016771159763
0.08169271539229324
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.044262287316625654
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.044262287316625654
0.0085753170691859
0.0085753170691859
0.044262287316625654
0.00016275400459624524
0.00016275400459624524
0.0085753170691859
0.0085753170691859
0.011678625098463511
0.0380558414325946
0.07569198956113864
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.011678625098463511
0.011678625098463511
0.07569198956113864
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.044262287316625654
0.044262287316625654
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0380558414325946
0.07569198956113864
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.07569198956113864
0.07569198956113864
0.011678625098463511
0.011678625098463511
0.009125519605412354
0.006193014886609953
0.022092825740941315
0.0021499747621086637
0.040307916606685465
0.08685084923223928
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.01506850398827565
0.047963064947343155
0.0007031105110790722
0.00012174486155382225
0.0488389809171058
0.0085753170691859
0.0085753170691859
0.044262287316625654
0.00016275400459624524
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.044262287316625654
0.0085753170691859
0.11827920289832314
0.11827920289832314
0.0085753170691859
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.00016275400459624524
0.0380558414325946
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.0380558414325946
0.0380558414325946
0.0085753170691859
0.044262287316625654
0.0380558414325946
0.07569198956113864
0.0380558414325946
0.00016275400459624524
0.044262287316625654
0.0380558414325946
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.0085753170691859
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.0085753170691859
0.0085753170691859
0.0085753170691859
0.011678625098463511
0.0085753170691859
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.044262287316625654
0.0380558414325946
0.00016275400459624524
0.0085753170691859
0.07569198956113864
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.00016275400459624524
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.00016275400459624524
0.009125519605412354
0.006193014886609953
0.00379766267205658
0.0021499747621086637
0.014574672443984986
0.0005640173630843476
0.03640583609430748
0.005120995337495341
0.005120995337495341
0.03640583609430748
0.03640583609430748
0.012267872127144001
0.03640583609430748
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.005120995337495341
0.012267872127144001
0.0005640173630843476
0.005120995337495341
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.03640583609430748
0.012267872127144001
0.027201323534386864
0.02211765793717532
0.004732607380070315
0.00012174486155382225
0.0094981200881402
0.00016275400459624524
0.011678625098463511
0.07569198956113864
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.0085753170691859
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.009125519605412354
0.02745883891906838
0.00379766267205658
0.0021499747621086637
0.0011366493773723703
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0012775232991107438
0.002698867934303888
0.004732607380070315
0.007102507283129352
0.0094981200881402
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.0085753170691859
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.0380558414325946
0.07569198956113864
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.17491015643507682
0.06894913354402983
0.006193014886609953
0.022092825740941315
0.0021499747621086637
0.040307916606685465
0.0005640173630843476
0.005120995337495341
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.012267872127144001
0.005120995337495341
0.005120995337495341
0.08685084923223928
0.003548313488908723
0.001880050578507839
0.0007031105110790722
0.007102507283129352
0.03402906144331815
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.00016275400459624524
0.0380558414325946
0.011678625098463511
0.0085753170691859
0.0380558414325946
0.03332047285345166
0.006193014886609953
0.022092825740941315
0.017790010277494956
0.0011366493773723703
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.005120995337495341
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.08685084923223928
0.005120995337495341
0.005120995337495341
0.012267872127144001
0.03640583609430748
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.005120995337495341
0.07017789437196717
0.012267872127144001
0.005120995337495341
0.0005640173630843476
0.012267872127144001
0.005120995337495341
0.005120995337495341
0.0005640173630843476
0.0012775232991107438
0.001880050578507839
0.0007031105110790722
0.00012174486155382225
4.614417052327401e-06
0.00016275400459624524
0.00016275400459624524
0.0380558414325946
0.00016275400459624524
0.00016275400459624524
0.044262287316625654
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.07569198956113864
0.0380558414325946
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.011678625098463511
0.00016275400459624524
0.0085753170691859
0.011678625098463511
0.011678625098463511
0.0380558414325946
4.7265268265822463e-08
0.02745883891906838
0.00379766267205658
0.0021499747621086637
0.0011366493773723703
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.005120995337495341
0.005120995337495341
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.03640583609430748
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.03640583609430748
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.005120995337495341
0.0005640173630843476
0.012267872127144001
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.005120995337495341
0.031301268728525594
0.031301268728525594
0.012267872127144001
0.031301268728525594
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.03640583609430748
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.0005640173630843476
0.0005640173630843476
0.012267872127144001
0.012267872127144001
0.03640583609430748
0.012267872127144001
0.0005640173630843476
0.03640583609430748
0.005120995337495341
0.005120995337495341
0.03640583609430748
0.012267872127144001
0.0005640173630843476
0.005120995337495341
0.031301268728525594
0.0005640173630843476
0.027201323534386864
0.001880050578507839
0.004732607380070315
0.00012174486155382225
4.614417052327401e-06
0.0085753170691859
0.00016275400459624524
0.0085753170691859
0.011678625098463511
0.00016275400459624524
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.011678625098463511
0.0085753170691859
0.00016275400459624524
0.011678625098463511
0.044262287316625654
0.00016275400459624524
0.011678625098463511
0.011678625098463511
0.011678625098463511
0.0085753170691859
0.011678625098463511
0.011678625098463511
0.07569198956113864
0.00016275400459624524
0.0380558414325946
0.0380558414325946
0.011678625098463511
0.011678625098463511
0.0380558414325946
0.0380558414325946
0.0380558414325946
0.009125519605412354
0.00027604058276734444
0.00379766267205658
0.0021499747621086637
0.014574672443984986
0.012267872127144001
0.03640583609430748
0.03640583609430748
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.012267872127144001
0.0005640173630843476
0.005120995337495341
0.005120995337495341
0.012267872127144001
0.0012775232991107438
0.002698867934303888
0.062330006948806846
0.013547637973971757
0.0488389809171058
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.00016275400459624524
0.0085753170691859
0.10979671688306421
0.00394731068879993
0.08770752659331368
0.000797955794203998
0.008331333157859347
0.010547821103268185
0.014506026205351446
0.03920905529072149
0.03920905529072149
0.011501740169137803
0.007904456270072184
0.12767321821829225
0.11523805374550364
